-16.0821361,-48.5074307, 0.3
-23.173288,-46.914177, 0.3
-15.79025,-47.9765549, 0.3
-3.735946,-38.4970817, 0.3
-23.5417688,-46.5766632, 0.3
-7.102828,-34.842893, 0.3
-23.7503057,-53.2714866, 0.3
-23.5637828,-46.6528531, 0.3
-23.636111,-46.823285, 0.3
-30.0117603,-51.1605866, 0.3
-29.706767,-53.82918, 0.3
-22.93131,-47.077723, 0.3
-23.6927028,-46.5511107, 0.3
-25.440186,-49.276927, 0.3
-23.515393,-46.616084, 0.3
-18.95689,-48.276655, 0.3
-15.7942287,-47.8821658, 0.3
-25.554894,-54.566779, 0.3
-23.63002,-46.736288, 0.3
-27.5847549,-48.5451428, 0.3
-19.955785,-44.109803, 0.3
